time	phase	step_rps	category	source	metric	value
1781427640	snap	0	sdk	socialgraph	spans_received	113834
1781427640	snap	0	sdk	socialgraph	spans_sent	105634
1781427640	snap	0	sdk	socialgraph	spans_dropped	8200
1781427640	snap	0	sdk	socialgraph	spans_flushed	113834
1781427640	snap	0	sdk	socialgraph	batches_sent	446
1781427640	snap	0	sdk	socialgraph	batches_dropped	49
1781427640	snap	0	sdk	socialgraph	send_unavailable	49
1781427640	snap	0	sdk	socialgraph	send_deadline	0
1781427640	snap	0	sdk	socialgraph	send_exhausted	0
1781427640	snap	0	sdk	socialgraph	send_canceled	0
1781427640	snap	0	sdk	socialgraph	send_other	0
1781427640	snap	0	sdk	socialgraph	buffer_depth	0
0
1781427640	snap	0	sdk	socialgraph	cp_received	76210
1781427640	snap	0	sdk	socialgraph	lp_received	37624
1781427640	snap	0	sdk	socialgraph	cp_sent	76210
1781427640	snap	0	sdk	socialgraph	lp_sent	29424
1781427640	snap	0	sdk	socialgraph	cp_dropped	0
1781427640	snap	0	sdk	socialgraph	lp_dropped	8200
1781427640	snap	0	sdk	text	spans_received	0
1781427640	snap	0	sdk	text	spans_sent	0
1781427640	snap	0	sdk	text	spans_dropped	0
1781427640	snap	0	sdk	text	spans_flushed	0
1781427640	snap	0	sdk	text	batches_sent	0
1781427640	snap	0	sdk	text	batches_dropped	0
1781427640	snap	0	sdk	text	send_unavailable	0
1781427640	snap	0	sdk	text	send_deadline	0
1781427640	snap	0	sdk	text	send_exhausted	0
1781427640	snap	0	sdk	text	send_canceled	0
1781427640	snap	0	sdk	text	send_other	0
1781427640	snap	0	sdk	text	buffer_depth	0
0
1781427640	snap	0	sdk	text	cp_received	0
1781427640	snap	0	sdk	text	lp_received	0
1781427640	snap	0	sdk	text	cp_sent	0
1781427640	snap	0	sdk	text	lp_sent	0
1781427640	snap	0	sdk	text	cp_dropped	0
1781427640	snap	0	sdk	text	lp_dropped	0
1781427640	snap	0	sdk	uniqueid	spans_received	0
1781427640	snap	0	sdk	uniqueid	spans_sent	0
1781427640	snap	0	sdk	uniqueid	spans_dropped	0
1781427640	snap	0	sdk	uniqueid	spans_flushed	0
1781427640	snap	0	sdk	uniqueid	batches_sent	0
1781427640	snap	0	sdk	uniqueid	batches_dropped	0
1781427640	snap	0	sdk	uniqueid	send_unavailable	0
1781427640	snap	0	sdk	uniqueid	send_deadline	0
1781427640	snap	0	sdk	uniqueid	send_exhausted	0
1781427640	snap	0	sdk	uniqueid	send_canceled	0
1781427640	snap	0	sdk	uniqueid	send_other	0
1781427640	snap	0	sdk	uniqueid	buffer_depth	0
0
1781427640	snap	0	sdk	uniqueid	cp_received	0
1781427640	snap	0	sdk	uniqueid	lp_received	0
1781427640	snap	0	sdk	uniqueid	cp_sent	0
1781427640	snap	0	sdk	uniqueid	lp_sent	0
1781427640	snap	0	sdk	uniqueid	cp_dropped	0
1781427640	snap	0	sdk	uniqueid	lp_dropped	0
1781427640	snap	0	sdk	urlshorten	spans_received	0
1781427640	snap	0	sdk	urlshorten	spans_sent	0
1781427640	snap	0	sdk	urlshorten	spans_dropped	0
1781427640	snap	0	sdk	urlshorten	spans_flushed	0
1781427640	snap	0	sdk	urlshorten	batches_sent	0
1781427640	snap	0	sdk	urlshorten	batches_dropped	0
1781427640	snap	0	sdk	urlshorten	send_unavailable	0
1781427640	snap	0	sdk	urlshorten	send_deadline	0
1781427640	snap	0	sdk	urlshorten	send_exhausted	0
1781427640	snap	0	sdk	urlshorten	send_canceled	0
1781427640	snap	0	sdk	urlshorten	send_other	0
1781427640	snap	0	sdk	urlshorten	buffer_depth	0
0
1781427640	snap	0	sdk	urlshorten	cp_received	0
1781427640	snap	0	sdk	urlshorten	lp_received	0
1781427640	snap	0	sdk	urlshorten	cp_sent	0
1781427640	snap	0	sdk	urlshorten	lp_sent	0
1781427640	snap	0	sdk	urlshorten	cp_dropped	0
1781427640	snap	0	sdk	urlshorten	lp_dropped	0
1781427640	snap	0	sdk	user	spans_received	1924
1781427640	snap	0	sdk	user	spans_sent	1924
1781427640	snap	0	sdk	user	spans_dropped	0
1781427640	snap	0	sdk	user	spans_flushed	1924
1781427640	snap	0	sdk	user	batches_sent	10
1781427640	snap	0	sdk	user	batches_dropped	0
1781427640	snap	0	sdk	user	send_unavailable	0
1781427640	snap	0	sdk	user	send_deadline	0
1781427640	snap	0	sdk	user	send_exhausted	0
1781427640	snap	0	sdk	user	send_canceled	0
1781427640	snap	0	sdk	user	send_other	0
1781427640	snap	0	sdk	user	buffer_depth	0
0
1781427640	snap	0	sdk	user	cp_received	962
1781427640	snap	0	sdk	user	lp_received	962
1781427640	snap	0	sdk	user	cp_sent	962
1781427640	snap	0	sdk	user	lp_sent	962
1781427640	snap	0	sdk	user	cp_dropped	0
1781427640	snap	0	sdk	user	lp_dropped	0
1781427640	snap	0	sdk	userid	spans_received	75248
1781427640	snap	0	sdk	userid	spans_sent	75248
1781427640	snap	0	sdk	userid	spans_dropped	0
1781427640	snap	0	sdk	userid	spans_flushed	75248
1781427640	snap	0	sdk	userid	batches_sent	246
1781427640	snap	0	sdk	userid	batches_dropped	0
1781427640	snap	0	sdk	userid	send_unavailable	0
1781427640	snap	0	sdk	userid	send_deadline	0
1781427640	snap	0	sdk	userid	send_exhausted	0
1781427640	snap	0	sdk	userid	send_canceled	0
1781427640	snap	0	sdk	userid	send_other	0
1781427640	snap	0	sdk	userid	buffer_depth	0
0
1781427640	snap	0	sdk	userid	cp_received	75248
1781427640	snap	0	sdk	userid	lp_received	0
1781427640	snap	0	sdk	userid	cp_sent	75248
1781427640	snap	0	sdk	userid	lp_sent	0
1781427640	snap	0	sdk	userid	cp_dropped	0
1781427640	snap	0	sdk	userid	lp_dropped	0
1781427640	snap	0	sdk	usermention	spans_received	0
1781427640	snap	0	sdk	usermention	spans_sent	0
1781427640	snap	0	sdk	usermention	spans_dropped	0
1781427640	snap	0	sdk	usermention	spans_flushed	0
1781427640	snap	0	sdk	usermention	batches_sent	0
1781427640	snap	0	sdk	usermention	batches_dropped	0
1781427640	snap	0	sdk	usermention	send_unavailable	0
1781427640	snap	0	sdk	usermention	send_deadline	0
1781427640	snap	0	sdk	usermention	send_exhausted	0
1781427640	snap	0	sdk	usermention	send_canceled	0
1781427640	snap	0	sdk	usermention	send_other	0
1781427640	snap	0	sdk	usermention	buffer_depth	0
0
1781427640	snap	0	sdk	usermention	cp_received	0
1781427640	snap	0	sdk	usermention	lp_received	0
1781427640	snap	0	sdk	usermention	cp_sent	0
1781427640	snap	0	sdk	usermention	lp_sent	0
1781427640	snap	0	sdk	usermention	cp_dropped	0
1781427640	snap	0	sdk	usermention	lp_dropped	0
1781427640	snap	0	sdk	usertimeline	spans_received	0
1781427640	snap	0	sdk	usertimeline	spans_sent	0
1781427640	snap	0	sdk	usertimeline	spans_dropped	0
1781427640	snap	0	sdk	usertimeline	spans_flushed	0
1781427640	snap	0	sdk	usertimeline	batches_sent	0
1781427640	snap	0	sdk	usertimeline	batches_dropped	0
1781427640	snap	0	sdk	usertimeline	send_unavailable	0
1781427640	snap	0	sdk	usertimeline	send_deadline	0
1781427640	snap	0	sdk	usertimeline	send_exhausted	0
1781427640	snap	0	sdk	usertimeline	send_canceled	0
1781427640	snap	0	sdk	usertimeline	send_other	0
1781427640	snap	0	sdk	usertimeline	buffer_depth	0
0
1781427640	snap	0	sdk	usertimeline	cp_received	0
1781427640	snap	0	sdk	usertimeline	lp_received	0
1781427640	snap	0	sdk	usertimeline	cp_sent	0
1781427640	snap	0	sdk	usertimeline	lp_sent	0
1781427640	snap	0	sdk	usertimeline	cp_dropped	0
1781427640	snap	0	sdk	usertimeline	lp_dropped	0
1781427747	snap	0	otelcol	otelcol-sb-esrev2-ctr-nmvc4	otelcol_process_runtime_total_alloc_bytes	35735104
1781427747	snap	0	otelcol	otelcol-sb-esrev2-ctr-nmvc4	otelcol_exporter_queue_size	0
1781427747	snap	0	otelcol	otelcol-sb-esrev2-ctr-nmvc4	otelcol_process_uptime	177
1781427747	snap	0	otelcol	otelcol-sb-esrev2-ctr-nmvc4	otelcol_exporter_queue_capacity	1001
