time	phase	step_rps	category	source	metric	value
1781389272	snap	0	sdk	post-storage	spans_sent	0
1781389272	snap	0	sdk	post-storage	spans_dropped	0
1781389272	snap	0	sdk	post-storage	spans_flushed	0
1781389272	snap	0	sdk	post-storage	batches_sent	0
1781389272	snap	0	sdk	post-storage	batches_dropped	0
1781389272	snap	0	sdk	post-storage	send_unavailable	0
1781389272	snap	0	sdk	post-storage	send_deadline	0
1781389272	snap	0	sdk	post-storage	send_exhausted	0
1781389272	snap	0	sdk	post-storage	send_canceled	0
1781389272	snap	0	sdk	post-storage	send_other	0
1781389272	snap	0	sdk	post-storage	buffer_depth	0
0
1781389272	snap	0	sdk	post-storage	cp_received	0
1781389272	snap	0	sdk	post-storage	lp_received	0
1781389272	snap	0	sdk	post-storage	cp_sent	0
1781389272	snap	0	sdk	post-storage	lp_sent	0
1781389272	snap	0	sdk	post-storage	cp_dropped	0
1781389272	snap	0	sdk	post-storage	lp_dropped	0
1781389272	snap	0	sdk	socialgraph	spans_received	113834
1781389272	snap	0	sdk	socialgraph	spans_sent	113834
1781389272	snap	0	sdk	socialgraph	spans_dropped	0
1781389272	snap	0	sdk	socialgraph	spans_flushed	113834
1781389272	snap	0	sdk	socialgraph	batches_sent	505
1781389272	snap	0	sdk	socialgraph	batches_dropped	0
1781389272	snap	0	sdk	socialgraph	send_unavailable	0
1781389272	snap	0	sdk	socialgraph	send_deadline	0
1781389272	snap	0	sdk	socialgraph	send_exhausted	0
1781389272	snap	0	sdk	socialgraph	send_canceled	0
1781389272	snap	0	sdk	socialgraph	send_other	0
1781389272	snap	0	sdk	socialgraph	buffer_depth	0
0
1781389272	snap	0	sdk	socialgraph	cp_received	76210
1781389272	snap	0	sdk	socialgraph	lp_received	37624
1781389272	snap	0	sdk	socialgraph	cp_sent	76210
1781389272	snap	0	sdk	socialgraph	lp_sent	37624
1781389272	snap	0	sdk	socialgraph	cp_dropped	0
1781389272	snap	0	sdk	socialgraph	lp_dropped	0
1781389272	snap	0	sdk	text	spans_received	0
1781389272	snap	0	sdk	text	spans_sent	0
1781389272	snap	0	sdk	text	spans_dropped	0
1781389272	snap	0	sdk	text	spans_flushed	0
1781389272	snap	0	sdk	text	batches_sent	0
1781389272	snap	0	sdk	text	batches_dropped	0
1781389272	snap	0	sdk	text	send_unavailable	0
1781389272	snap	0	sdk	text	send_deadline	0
1781389272	snap	0	sdk	text	send_exhausted	0
1781389272	snap	0	sdk	text	send_canceled	0
1781389272	snap	0	sdk	text	send_other	0
1781389272	snap	0	sdk	text	buffer_depth	0
0
1781389272	snap	0	sdk	text	cp_received	0
1781389272	snap	0	sdk	text	lp_received	0
1781389272	snap	0	sdk	text	cp_sent	0
1781389272	snap	0	sdk	text	lp_sent	0
1781389272	snap	0	sdk	text	cp_dropped	0
1781389272	snap	0	sdk	text	lp_dropped	0
1781389272	snap	0	sdk	uniqueid	spans_received	0
1781389272	snap	0	sdk	uniqueid	spans_sent	0
1781389272	snap	0	sdk	uniqueid	spans_dropped	0
1781389272	snap	0	sdk	uniqueid	spans_flushed	0
1781389272	snap	0	sdk	uniqueid	batches_sent	0
1781389272	snap	0	sdk	uniqueid	batches_dropped	0
1781389272	snap	0	sdk	uniqueid	send_unavailable	0
1781389272	snap	0	sdk	uniqueid	send_deadline	0
1781389272	snap	0	sdk	uniqueid	send_exhausted	0
1781389272	snap	0	sdk	uniqueid	send_canceled	0
1781389272	snap	0	sdk	uniqueid	send_other	0
1781389272	snap	0	sdk	uniqueid	buffer_depth	0
0
1781389272	snap	0	sdk	uniqueid	cp_received	0
1781389272	snap	0	sdk	uniqueid	lp_received	0
1781389272	snap	0	sdk	uniqueid	cp_sent	0
1781389272	snap	0	sdk	uniqueid	lp_sent	0
1781389272	snap	0	sdk	uniqueid	cp_dropped	0
1781389272	snap	0	sdk	uniqueid	lp_dropped	0
1781389272	snap	0	sdk	urlshorten	spans_received	0
1781389272	snap	0	sdk	urlshorten	spans_sent	0
1781389272	snap	0	sdk	urlshorten	spans_dropped	0
1781389272	snap	0	sdk	urlshorten	spans_flushed	0
1781389272	snap	0	sdk	urlshorten	batches_sent	0
1781389272	snap	0	sdk	urlshorten	batches_dropped	0
1781389272	snap	0	sdk	urlshorten	send_unavailable	0
1781389272	snap	0	sdk	urlshorten	send_deadline	0
1781389272	snap	0	sdk	urlshorten	send_exhausted	0
1781389272	snap	0	sdk	urlshorten	send_canceled	0
1781389272	snap	0	sdk	urlshorten	send_other	0
1781389272	snap	0	sdk	urlshorten	buffer_depth	0
0
1781389272	snap	0	sdk	urlshorten	cp_received	0
1781389272	snap	0	sdk	urlshorten	lp_received	0
1781389272	snap	0	sdk	urlshorten	cp_sent	0
1781389272	snap	0	sdk	urlshorten	lp_sent	0
1781389272	snap	0	sdk	urlshorten	cp_dropped	0
1781389272	snap	0	sdk	urlshorten	lp_dropped	0
1781389272	snap	0	sdk	user	spans_received	1924
1781389272	snap	0	sdk	user	spans_sent	1924
1781389272	snap	0	sdk	user	spans_dropped	0
1781389272	snap	0	sdk	user	spans_flushed	1924
1781389272	snap	0	sdk	user	batches_sent	10
1781389272	snap	0	sdk	user	batches_dropped	0
1781389272	snap	0	sdk	user	send_unavailable	0
1781389272	snap	0	sdk	user	send_deadline	0
1781389272	snap	0	sdk	user	send_exhausted	0
1781389272	snap	0	sdk	user	send_canceled	0
1781389272	snap	0	sdk	user	send_other	0
1781389272	snap	0	sdk	user	buffer_depth	0
0
1781389272	snap	0	sdk	user	cp_received	962
1781389272	snap	0	sdk	user	lp_received	962
1781389272	snap	0	sdk	user	cp_sent	962
1781389272	snap	0	sdk	user	lp_sent	962
1781389272	snap	0	sdk	user	cp_dropped	0
